,x_mso_km,y_mso_km,z_mso_km,r_hel_AU,di,bx_mes_nT,by_mes_nT,bz_mes_nT,time_YYYYMMDDHHmm
523,711.0824904046823,-1513.1113183789462,-13485.046875,0.3729342859541587,1.6,31.86972622572199,-17.061949176210405,0.1133669689297676,2011-04-03 05:48:00
524,757.3418219174672,-1508.9788398460294,-13526.2509765625,0.3729342859541587,1.6,32.72657741162334,-12.98004569684572,0.9544398188591005,2011-04-03 05:49:00
525,803.5773821283537,-1504.7999772493233,-13567.03515625,0.3729342859541587,1.6,33.042875030833784,-12.918894793667619,2.66715669631958,2011-04-03 05:50:00
526,849.7885112423164,-1500.5804523350946,-13607.3935546875,0.3729342859541587,1.6,30.883937865809827,-19.393527906000127,6.117428779602051,2011-04-03 05:51:00
527,895.974179046575,-1496.319273213237,-13647.33984375,0.3729342859541587,1.6,28.040297611632795,-18.042492865401808,1.6230031251907349,2011-04-03 05:52:00
528,942.1328203454786,-1492.017840207373,-13686.8662109375,0.3729342859541587,1.6,23.41965920799708,1.5970716411067656,-19.42172622680664,2011-04-03 05:53:00
529,988.2633393179241,-1487.6734493455415,-13725.9775390625,0.3729342859541587,1.6,24.36987248731863,-18.957238402818827,-9.625846862792967,2011-04-03 05:54:00
530,1034.3653699412937,-1483.2944918046094,-13764.685546875,0.3729342859541587,1.6,26.98577591006561,-12.2686137647014,-4.045906066894531,2011-04-03 05:55:00
531,1080.4365092369874,-1478.8714074504169,-13802.9814453125,0.3729342859541587,1.6,22.586263823375923,-12.185213406101608,-13.504124641418455,2011-04-03 05:56:00
532,1126.4766544669,-1474.4121900633395,-13840.8681640625,0.3729342859541587,1.6,29.672620979030512,-15.334734209454934,0.8132319450378418,2011-04-03 05:57:00
533,1172.4842801883424,-1469.9124636494348,-13878.361328125,0.3729342859541587,1.6,29.47205611530536,-18.583573846964512,3.66861891746521,2011-04-03 05:58:00
534,1218.4582908871237,-1465.3756645675705,-13915.447265625,0.3729342859541587,1.6,29.371745050471745,-17.0264292600136,2.21197247505188,2011-04-03 05:59:00
535,1264.4072370936256,-1460.7980272591305,-13952.1376953125,0.3729342859541587,1.6,29.57092886787097,-14.5432877268116,2.4401862621307373,2011-04-03 06:00:00
536,1310.3032044824186,-1456.1953956704235,-13988.4248046875,0.3729342859541587,1.6,30.619188929159336,-14.010943524556087,3.673163414001465,2011-04-03 06:01:00
537,1356.1713418521151,-1451.547440718603,-14024.3232421875,0.3729342859541587,1.6,30.566937096268287,-7.833845617317692,3.869226455688477,2011-04-03 06:02:00
538,1402.0025239365004,-1446.866096493578,-14059.830078125,0.3729342859541587,1.6,29.24990810585998,-0.0086065670674457,-2.611166000366211,2011-04-03 06:03:00
539,1447.7943733054244,-1442.1431509297809,-14094.9443359375,0.3729342859541587,1.6,23.665144182506094,-1.8779707237914067,-14.04975700378418,2011-04-03 06:04:00
540,1493.5474438483193,-1437.3903325713943,-14129.6689453125,0.3729342859541587,1.6,27.446987427337362,0.4772379983180315,-3.4471688270568848,2011-04-03 06:05:00
541,1539.2605001135917,-1432.6031107034942,-14164.013671875,0.3729342859541587,1.6,25.757554835286943,-19.872083096682857,3.5516517162323,2011-04-03 06:06:00
542,1584.931327226851,-1427.772518527402,-14197.974609375,0.3729342859541587,1.6,27.582954628006572,-10.183448865545856,-0.3123286068439483,2011-04-03 06:07:00
543,1630.5616175816867,-1422.9172821171906,-14231.568359375,0.3729342859541587,1.6,26.28067218851123,-21.142419379354227,2.6121814250946045,2011-04-03 06:08:00
544,1676.1476549444233,-1418.0203718110845,-14264.76953125,0.3729342859541587,1.6,27.325187599780012,-18.464420254418144,4.2350826263427725,2011-04-03 06:09:00
545,1721.6927073970169,-1413.1148315381906,-14297.6123046875,0.3729342859541587,1.6,27.93510964288853,-18.2781633883362,6.020655155181885,2011-04-03 06:10:00
546,1767.189399290165,-1408.1381044303346,-14330.05859375,0.3729342859541587,1.6,28.226660690101795,-17.103755294903127,5.036011219024658,2011-04-03 06:11:00
547,1812.6434662041306,-1403.1612787421154,-14362.1435546875,0.3729342859541587,1.6,30.874048336250187,-5.497228825941549,7.078453540802003,2011-04-03 06:12:00
548,1858.0517259673693,-1398.1465116055433,-14393.8515625,0.3729342859541587,1.6,25.41211646643465,-22.410125214728808,2.6290600299835205,2011-04-03 06:13:00
549,1903.396353580817,-1393.110378740008,-14425.1669921875,0.3729342859541587,1.6,24.99338790756009,-24.37007759386775,1.8060150146484373,2011-04-03 06:14:00
550,1948.7260402975562,-1388.040030399652,-14456.1630859375,0.3729342859541587,1.6,23.133825722124143,-25.394569637167038,1.2425575256347656,2011-04-03 06:15:00
551,1993.9885527679214,-1382.9194780046273,-14486.7890625,0.3729342859541587,1.6,28.69726578235268,-14.427611472999306,2.673836469650269,2011-04-03 06:16:00
552,2039.2015030216626,-1377.768151809525,-14517.041015625,0.3729342859541587,1.6,29.63376010919027,-11.142339345331335,7.100863933563232,2011-04-03 06:17:00
553,2084.366878382909,-1372.606341925935,-14546.9140625,0.3729342859541587,1.6,27.25855273779061,-18.6235394354685,1.8009071350097656,2011-04-03 06:18:00
554,2129.4804476302925,-1367.4067595542454,-14576.4267578125,0.3729342859541587,1.6,28.05923946002295,-15.741427012934963,2.909857988357544,2011-04-03 06:19:00
555,2174.542012236403,-1362.178759896713,-14605.6240234375,0.3729342859541587,1.6,25.30130175081912,-7.5668605563911475,-4.97799825668335,2011-04-03 06:20:00
556,2219.5505126586986,-1356.9171788430576,-14634.41796875,0.3729342859541587,1.6,23.573590736662695,-5.608788653310427,-9.826796531677246,2011-04-03 06:21:00
557,2264.508058717197,-1351.641187758496,-14662.8740234375,0.3729342859541587,1.6,22.365100644359337,6.977715816973897,-8.414990425109862,2011-04-03 06:22:00
558,2309.4104302275546,-1346.3258299673344,-14690.9912109375,0.3729342859541587,1.6,18.70849334326996,4.402433118449637,-17.580198287963867,2011-04-03 06:23:00
559,2354.2580899224317,-1340.9797738633094,-14718.7744140625,0.3729342859541587,1.6,16.636777058029747,-3.4287961907241713,-16.166763305664062,2011-04-03 06:24:00
560,2399.0509548215077,-1335.6178882607985,-14746.18359375,0.3729342859541587,1.6,22.95275557207223,-1.0713302158028029,-11.502938270568848,2011-04-03 06:25:00
561,2443.7879926331298,-1330.2218656702898,-14773.251953125,0.3729342859541587,1.6,24.891631771052552,11.593553549243381,-5.349956512451172,2011-04-03 06:26:00
562,2488.4701514409767,-1324.8003210723566,-14799.955078125,0.3729342859541587,1.6,20.047773630353312,-1.4951657707470358,-16.689491271972653,2011-04-03 06:27:00
563,2533.0924598715133,-1319.350485772693,-14826.3427734375,0.3729342859541587,1.6,19.98985796739348,-1.962904592829091,-14.475232124328613,2011-04-03 06:28:00
564,2577.6545771436586,-1313.8759586859287,-14852.373046875,0.3729342859541587,1.6,19.005349006642266,2.4118144339058065,-17.6447811126709,2011-04-03 06:29:00
565,2622.16553103188,-1308.3806585918574,-14878.0751953125,0.3729342859541587,1.6,24.77532723581892,-2.781596061204453,-7.0522098541259775,2011-04-03 06:30:00
566,2666.613375251108,-1302.8542334934282,-14903.4404296875,0.3729342859541587,1.6,28.620578419275883,-2.4710348357172904,-2.9767234325408936,2011-04-03 06:31:00
567,2711.0013644604924,-1297.3039392655976,-14928.4560546875,0.3729342859541587,1.6,27.28181628116182,2.6303046542513755,-6.7908148765563965,2011-04-03 06:32:00
568,2755.330400279346,-1291.7312731794266,-14953.140625,0.3729342859541587,1.6,27.263821079430976,1.0720324324157529,-6.030803680419923,2011-04-03 06:33:00
569,2799.5975061513723,-1286.1337382389686,-14977.494140625,0.3729342859541587,1.6,27.48437308850241,-0.6020317914357776,-3.404692888259888,2011-04-03 06:34:00
570,2843.803060601256,-1280.510310329022,-15001.51171875,0.3729342859541587,1.6,22.146398116260247,-6.147870986734332,-12.99433135986328,2011-04-03 06:35:00
571,2887.947357401408,-1274.8636588801876,-15025.197265625,0.3729342859541587,1.6,24.9867556825927,-3.0436129338257127,-7.276815414428711,2011-04-03 06:36:00
572,2932.0282391788264,-1269.1942669272155,-15048.5673828125,0.3729342859541587,1.6,29.09378751974023,-12.658186173191865,2.7695868015289307,2011-04-03 06:37:00
573,2976.045249605343,-1263.5002197726171,-15071.583984375,0.3729342859541587,1.6,22.420253088202607,-4.621667309935262,-11.767206192016602,2011-04-03 06:38:00
574,3019.999653155402,-1257.7840800206613,-15094.3046875,0.3729342859541587,1.6,23.46228057973029,-3.504180804524609,-11.640565872192385,2011-04-03 06:39:00
575,3063.888577782769,-1252.046532163602,-15116.6845703125,0.3729342859541587,1.6,22.65380768667569,-0.5158790586461208,-11.627222061157227,2011-04-03 06:40:00
576,3107.7132391812547,-1246.2852318823625,-15138.7392578125,0.3729342859541587,1.6,21.832446075823807,-0.0371197519482535,-13.608163833618164,2011-04-03 06:41:00
577,3151.472109898816,-1240.5041542999934,-15160.4658203125,0.3729342859541587,1.6,26.169742251482813,-0.6142381966517121,-8.163009643554688,2011-04-03 06:42:00
578,3195.165114448237,-1234.6981498176392,-15181.8984375,0.3729342859541587,1.6,25.196567431771,-1.936495384680996,-7.594482421875,2011-04-03 06:43:00
579,3238.79917896042,-1228.8698948146996,-15202.98046875,0.3729342859541587,1.6,22.195695127500333,-1.8007254519402383,-12.898853302001953,2011-04-03 06:44:00
580,3282.3495505334386,-1223.0221133625892,-15223.759765625,0.3729342859541587,1.6,22.13345608447488,-11.455002987112666,-8.834067344665527,2011-04-03 06:45:00
581,3325.841371630931,-1217.153389398611,-15244.2314453125,0.3729342859541587,1.6,26.921643730600053,-3.7832709842405294,0.5142329335212708,2011-04-03 06:46:00
582,3369.265084435004,-1211.2639151151998,-15264.3759765625,0.3729342859541587,1.6,26.925423592646,-1.8150178238211367,0.4021967649459839,2011-04-03 06:47:00
583,3412.618747541585,-1205.3539041650165,-15284.1982421875,0.3729342859541587,1.6,26.182848809089585,-6.7249523973743095,-3.733819246292114,2011-04-03 06:48:00
584,3455.9040329726568,-1199.4229269264742,-15303.6982421875,0.3729342859541587,1.6,26.68986625391996,-0.7671589388879454,-0.1273267120122909,2011-04-03 06:49:00
585,3499.119820823711,-1193.4719662967673,-15322.92578125,0.3729342859541587,1.6,27.79314831568604,0.1373738580504806,-4.157515048980713,2011-04-03 06:50:00
586,3542.2651136861296,-1187.5008864267165,-15341.7939453125,0.3729342859541587,1.6,24.89857081066771,0.7536566345903566,-7.989259243011475,2011-04-03 06:51:00
587,3585.339466268768,-1181.5101047427506,-15360.396484375,0.3729342859541587,1.6,25.39347391738008,-4.126101486983458,-5.400269031524658,2011-04-03 06:52:00
588,3628.342471024089,-1175.502613470726,-15378.67578125,0.3729342859541587,1.6,24.896840950713205,-7.8690405927735725,-3.4041547775268555,2011-04-03 06:53:00
589,3671.2744977560224,-1169.4728455853585,-15396.6396484375,0.3729342859541587,1.6,27.886904668108464,-2.488262146880772,2.434447288513184,2011-04-03 06:54:00
590,3714.133747314167,-1163.426771026936,-15414.2998046875,0.3729342859541587,1.6,27.658763154273284,-0.8774528369936405,-0.561822235584259,2011-04-03 06:55:00
591,3756.919888182507,-1157.3591455654316,-15431.6806640625,0.3729342859541587,1.6,26.24787059963812,0.9510976093230284,-5.067577362060547,2011-04-03 06:56:00
592,3799.633481199276,-1151.275065386535,-15448.7109375,0.3729342859541587,1.6,27.047723857879078,-0.465225302216524,-0.814632773399353,2011-04-03 06:57:00
593,3842.274205885483,-1145.1716183841381,-15465.48828125,0.3729342859541587,1.6,24.59780199853065,2.0893072628931653,-6.55190896987915,2011-04-03 06:58:00
594,3884.853398907332,-1139.0491534462544,-15481.9501953125,0.3729342859541587,1.6,24.53397552755876,-0.1411027848431416,-6.038496017456055,2011-04-03 06:59:00
595,3927.3249519181,-1132.9127448235595,-15498.1044921875,0.3729342859541587,1.6,22.6863688761218,-3.9883328170197103,-6.037711143493652,2011-04-03 07:00:00
596,3969.7463656601453,-1126.7559417182456,-15513.9580078125,0.3729342859541587,1.6,27.53316817794905,-0.24063440876655298,-3.6116676330566406,2011-04-03 07:01:00
597,4012.0892871587794,-1120.5822328137292,-15529.4990234375,0.3729342859541587,1.6,23.265286136681727,-3.0914308022188233,-6.21415901184082,2011-04-03 07:02:00
598,4054.352111158479,-1114.3926544203696,-15544.80078125,0.3729342859541587,1.6,27.87002822189548,-2.468977366833272,-3.4636359214782715,2011-04-03 07:03:00
599,4096.541690619195,-1108.1825225325465,-15559.7265625,0.3729342859541587,1.6,25.33443218681914,-8.549349412462206,-4.485326290130615,2011-04-03 07:04:00
600,4138.653218495112,-1101.9594889914206,-15574.4248046875,0.3729342859541587,1.6,28.042583492975048,-3.241553472121637,-1.444542646408081,2011-04-03 07:05:00
601,4180.688128765235,-1095.7187293096595,-15588.8046875,0.3729342859541587,1.6,25.886810636979128,0.5089051426129885,-1.0876533985137942,2011-04-03 07:06:00
602,4222.645058849548,-1089.4612530910401,-15602.89453125,0.3729342859541587,1.6,27.03742052064025,-6.9869303742668905,-2.5937352180480957,2011-04-03 07:07:00
603,4264.523307428108,-1083.1873831308183,-15616.6806640625,0.3729342859541587,1.6,27.101220556644172,-9.357431453575842,-1.8881746530532844,2011-04-03 07:08:00
604,4306.3225894492625,-1076.8989929084782,-15630.18359375,0.3729342859541587,1.6,25.51103547627245,-2.857098939944024,-2.544673442840576,2011-04-03 07:09:00
605,4348.044821926769,-1070.593415309686,-15643.42578125,0.3729342859541587,1.6,28.13968449837716,1.2907705203487012,-2.3731229305267334,2011-04-03 07:10:00
606,4389.686389118308,-1064.2735043948524,-15656.3427734375,0.3729342859541587,1.6,28.848704090680343,-2.639377820546329,-1.1381926536560059,2011-04-03 07:11:00
607,4431.248600190733,-1057.9377652091825,-15668.97265625,0.3729342859541587,1.6,28.03099997299793,2.1104817539900083,0.9035369157791138,2011-04-03 07:12:00
608,4472.714966562714,-1051.5881351380413,-15681.3369140625,0.3729342859541587,1.6,27.516502096880068,-4.6462842869991485,-2.364971399307251,2011-04-03 07:13:00
609,4514.132202111617,-1045.2205785573788,-15693.4052734375,0.3729342859541587,1.6,27.083818301740504,1.5006831106092875,-4.074460029602052,2011-04-03 07:14:00
610,4555.452096847147,-1038.8389273174762,-15705.17578125,0.3729342859541587,1.6,26.99084568153088,-1.770349387757875,-0.3727222681045532,2011-04-03 07:15:00
611,4596.6909344187325,-1032.443845538979,-15716.7412109375,0.3729342859541587,1.6,25.706802027783827,-5.112943990248212,0.344095230102539,2011-04-03 07:16:00
612,4637.848069235855,-1026.033930581998,-15727.9287109375,0.3729342859541587,1.6,26.04536861925689,-4.528380888191633,-3.620615243911743,2011-04-03 07:17:00
613,4678.922071952049,-1019.609585361537,-15738.9189453125,0.3729342859541587,1.6,27.067098915805392,-6.205799983020526,-4.5932955741882315,2011-04-03 07:18:00
614,4719.912777695282,-1013.1737753968699,-15749.5107421875,0.3729342859541587,1.6,27.493944180413017,-2.5018607520988496,-5.766425132751465,2011-04-03 07:19:00
615,4760.823900313448,-1006.7200744195396,-15759.8798828125,0.3729342859541587,1.6,27.032405205517286,-7.486482879964356,-5.672179698944093,2011-04-03 07:20:00
616,4801.649744494705,-1000.2547583373997,-15769.990234375,0.3729342859541587,1.6,29.03785448582988,-4.505315378086095,-0.1307709068059921,2011-04-03 07:21:00
617,4842.389637941962,-993.7761818350517,-15779.828125,0.3729342859541587,1.6,25.691455728448943,-0.8681955975542905,-6.577149868011475,2011-04-03 07:22:00
618,4883.04693805247,-987.2836070070772,-15789.4521484375,0.3729342859541587,1.6,25.31612713233711,-2.143036656854377,-9.330445289611816,2011-04-03 07:23:00
619,4923.62025553963,-980.7778007817433,-15798.6396484375,0.3729342859541587,1.6,24.89305371881053,-0.4943534812036034,-10.182851791381836,2011-04-03 07:24:00
620,4964.106246359484,-974.2596224022236,-15807.720703125,0.3729342859541587,1.6,24.904627352195398,-5.142103107421207,-8.035743713378906,2011-04-03 07:25:00
621,5004.509710609043,-967.7280523858501,-15816.3642578125,0.3729342859541587,1.6,26.274043699831427,-8.65003881909523,-1.960119247436524,2011-04-03 07:26:00
622,5044.825282720529,-961.183435601928,-15824.7890625,0.3729342859541587,1.6,29.36397446148653,-6.314106821723456,2.833876371383667,2011-04-03 07:27:00
623,5085.048821540729,-954.6283155107704,-15832.9736328125,0.3729342859541587,1.6,29.051527179626245,-3.5823722266186167,0.2558355331420898,2011-04-03 07:28:00
624,5125.200026162015,-948.0586821062933,-15840.90234375,0.3729342859541587,1.6,28.884037545758872,-3.516448901999482,-0.7093018889427185,2011-04-03 07:29:00
625,5165.2564636112265,-941.4760216920513,-15848.564453125,0.3729342859541587,1.6,27.04469057571273,-1.191760849846304,-4.638069152832031,2011-04-03 07:30:00
626,5205.225409521101,-934.8839546428972,-15855.9453125,0.3729342859541587,1.6,25.808232981656214,-3.7654553443728966,0.0201082546263933,2011-04-03 07:31:00
627,5245.106383173154,-928.2781127996676,-15863.0107421875,0.3729342859541587,1.6,24.461063307062226,-1.5495187572401503,-3.9957304000854488,2011-04-03 07:32:00
628,5284.901080979681,-921.6605200024496,-15869.806640625,0.3729342859541587,1.6,25.16035469389177,-3.2778976016774664,-2.9330012798309326,2011-04-03 07:33:00
629,5324.607102892175,-915.0316859925771,-15876.443359375,0.3729342859541587,1.6,25.838915845141372,-1.8398384971709163,-0.5622180700302124,2011-04-03 07:34:00
630,5364.220214284384,-908.39330486608,-15882.7724609375,0.3729342859541587,1.6,25.920184489870532,-2.440750570670602,-5.2121238708496085,2011-04-03 07:35:00
631,5403.748425764376,-901.7422845195724,-15888.7939453125,0.3729342859541587,1.6,28.02925064564949,-1.1699185374716592,-4.401834964752197,2011-04-03 07:36:00
632,5443.187355819698,-895.0789843337842,-15894.4482421875,0.3729342859541587,1.6,25.82628802874902,-2.9776048453727526,-2.127392053604126,2011-04-03 07:37:00
633,5482.534386116642,-888.4063942183056,-15899.9453125,0.3729342859541587,1.6,27.76537414942379,-2.1955672999293654,-3.3000175952911377,2011-04-03 07:38:00
634,5521.792727166264,-881.7224415524179,-15905.275390625,0.3729342859541587,1.6,27.54259798143208,-2.6217088866841887,-2.146068572998047,2011-04-03 07:39:00
635,5560.958064222561,-875.0280924056242,-15910.1396484375,0.3729342859541587,1.6,25.409871195689675,-3.975841649646284,-1.3535821437835691,2011-04-03 07:40:00
636,5600.033741329498,-868.3224875347514,-15914.8330078125,0.3729342859541587,1.6,26.469709347410426,-5.875582604283083,-1.486994385719299,2011-04-03 07:41:00
637,5639.0174118517325,-861.6066220321518,-15919.390625,0.3729342859541587,1.6,26.42114123157407,-3.4957878330794765,-2.3240725994110107,2011-04-03 07:42:00
638,5677.90674250721,-854.8816123279321,-15923.5947265625,0.3729342859541587,1.6,28.43001702387676,-5.197978082001285,0.1901242285966873,2011-04-03 07:43:00
639,5716.709824023744,-848.1450943452327,-15927.4521484375,0.3729342859541587,1.6,27.952810707601248,-4.538905333527794,-1.044627070426941,2011-04-03 07:44:00
640,5755.419563082141,-841.3995680100925,-15930.984375,0.3729342859541587,1.6,27.267249772000213,-5.5484719529491855,-1.8872785568237305,2011-04-03 07:45:00
641,5794.032468752236,-834.6445578503843,-15934.4931640625,0.3729342859541587,1.6,25.872838290835503,-7.751030747629869,-7.771190643310548,2011-04-03 07:46:00
642,5832.554730417642,-827.8782774551727,-15937.62890625,0.3729342859541587,1.6,26.56688667531453,-5.863676419614976,-2.506131410598755,2011-04-03 07:47:00
643,5870.982732336041,-821.1035808848683,-15940.5478515625,0.3729342859541587,1.6,25.52753767035657,-7.8493613256739545,-5.1672024726867685,2011-04-03 07:48:00
644,5909.316421094265,-814.3199827884528,-15943.12109375,0.3729342859541587,1.6,26.740975037272488,-4.4296833840490715,-2.490453004837036,2011-04-03 07:49:00
645,5947.557092505876,-807.5258668733768,-15945.466796875,0.3729342859541587,1.6,27.11504587247509,-7.9478533676431775,-1.0159420967102049,2011-04-03 07:50:00
646,5985.7019546443835,-800.7226456584214,-15947.5986328125,0.3729342859541587,1.6,27.370602999467195,-3.7665390866624193,-3.81938099861145,2011-04-03 07:51:00
647,6023.752125098033,-793.911547032556,-15949.5107421875,0.3729342859541587,1.6,27.515714076206123,-7.457667864239313,-1.5782057046890259,2011-04-03 07:52:00
648,6061.7069182164305,-787.0908043426281,-15951.1162109375,0.3729342859541587,1.6,27.07330936643011,-8.275119776355098,-2.4204726219177246,2011-04-03 07:53:00
649,6099.56552353704,-780.2619804680216,-15952.5048828125,0.3729342859541587,1.6,27.6115878062449,-5.842671293940741,-1.3477237224578855,2011-04-03 07:54:00
650,6137.328426410876,-773.425021995572,-15953.7099609375,0.3729342859541587,1.6,27.35210480334668,-3.5371104222439564,-5.268992424011231,2011-04-03 07:55:00
651,6174.9948744211,-766.5775555833534,-15954.3876953125,0.3729342859541587,1.6,28.42817207327944,-9.623590821445163,0.7423971891403198,2011-04-03 07:56:00
652,6212.564796168718,-759.7233961149212,-15955.072265625,0.3729342859541587,1.6,27.074263253092514,-10.041112224725707,0.7289084792137146,2011-04-03 07:57:00
653,6250.040404756163,-752.8603351203783,-15955.287109375,0.3729342859541587,1.6,27.42009633373073,-7.897018366108085,0.7960586547851562,2011-04-03 07:58:00
654,6287.4130172782725,-745.9898193877126,-15955.3408203125,0.3729342859541587,1.6,26.520027717351986,-7.8576599530729245,-2.827011823654175,2011-04-03 07:59:00
655,6324.6899006470285,-739.1109263816942,-15955.3251953125,0.3729342859541587,1.6,27.21173287657552,-7.258820627302513,-4.288136959075929,2011-04-03 08:00:00
656,6361.869073398485,-732.2235057417201,-15954.8896484375,0.3729342859541587,1.6,28.36218950971309,-5.048153262753743,-3.0186545848846436,2011-04-03 08:01:00
657,6398.9513013027745,-725.3300521474703,-15954.2236328125,0.3729342859541587,1.6,27.30431024360657,-8.443783405925599,-2.772282123565674,2011-04-03 08:02:00
658,6435.934727708105,-718.4270857058037,-15953.1494140625,0.3729342859541587,1.6,27.68447483637061,-5.414568502168748,-2.669310569763184,2011-04-03 08:03:00
659,6472.812878179217,-711.5182663071391,-15952.2529296875,0.3729342859541587,1.6,25.503232905464653,-10.280626075578994,-2.9623281955718994,2011-04-03 08:04:00
660,6509.597294314209,-704.6013413334804,-15950.759765625,0.3729342859541587,1.6,27.39088498496448,-3.831363181723418,-0.4823450744152069,2011-04-03 08:05:00
661,6546.278269092722,-697.6773790481275,-15949.1455078125,0.3729342859541587,1.6,25.96801832460964,-8.117161000474795,-1.393875002861023,2011-04-03 08:06:00
662,6582.861666786848,-690.746102506364,-15947.2109375,0.3729342859541587,1.6,25.169755995921182,-11.443346426227025,-3.9096245765686035,2011-04-03 08:07:00
663,6619.342593826531,-683.8076818265762,-15945.0888671875,0.3729342859541587,1.6,27.08034752615848,-4.5628114318236035,-2.3798980712890625,2011-04-03 08:08:00
664,6655.723165208629,-676.8634807469134,-15942.77734375,0.3729342859541587,1.6,26.28199154094265,-7.014906114999563,-4.814182758331299,2011-04-03 08:09:00
665,6692.003572511754,-669.9107764236105,-15940.009765625,0.3729342859541587,1.6,26.340442598694164,-6.258528745624346,-1.5792148113250732,2011-04-03 08:10:00
666,6728.180712051187,-662.9526121794224,-15937.2041015625,0.3729342859541587,1.6,28.091152969108855,-4.654104908779927,0.9515277147293092,2011-04-03 08:11:00
667,6764.254935645029,-655.9877212236388,-15934.01171875,0.3729342859541587,1.6,25.726738650946178,-8.869639387206194,-3.521595001220703,2011-04-03 08:12:00
668,6800.236408958085,-649.0147392042853,-15930.8486328125,0.3729342859541587,1.6,27.184239296062433,-7.656330198301178,-1.7315486669540403,2011-04-03 08:13:00
669,6836.100160803232,-642.0388703610332,-15927.1904296875,0.3729342859541587,1.6,27.516214208305303,-7.561215166766317,-0.6741576790809631,2011-04-03 08:14:00
670,6871.865783446518,-635.0551339857631,-15923.333984375,0.3729342859541587,1.6,28.084702820081965,-5.432309636568847,0.0566565878689289,2011-04-03 08:15:00
671,6907.530484961454,-628.0649425972551,-15919.2802734375,0.3729342859541587,1.6,27.640904674620515,-7.064778697974888,-0.695822536945343,2011-04-03 08:16:00
672,6943.089451897732,-621.0691943404237,-15914.8642578125,0.3729342859541587,1.6,25.51012044780785,-8.002750342302505,-3.6052284240722656,2011-04-03 08:17:00
673,6978.544639012716,-614.0677969003627,-15910.296875,0.3729342859541587,1.6,27.473916228075595,-5.198606020190496,-1.835518717765808,2011-04-03 08:18:00
674,7013.89355278486,-607.060410654125,-15905.607421875,0.3729342859541587,1.6,27.04480821610234,-5.634230696894393,-3.5216770172119136,2011-04-03 08:19:00
675,7049.140654846365,-600.0474042475071,-15900.4677734375,0.3729342859541587,1.6,28.22164577154881,-6.690500191461169,-1.243955373764038,2011-04-03 08:20:00
676,7084.281038273884,-593.0288264611409,-15895.1044921875,0.3729342859541587,1.6,27.749890562970535,0.1743284595224423,-4.0919952392578125,2011-04-03 08:21:00
677,7119.314743127293,-586.0050413082901,-15889.70703125,0.3729342859541587,1.6,27.38074543743639,-4.372318793423105,-1.9006396532058718,2011-04-03 08:22:00
678,7154.246137565753,-578.9755680704693,-15883.962890625,0.3729342859541587,1.6,28.08653014099479,-0.9432084267028102,-1.9757735729217532,2011-04-03 08:23:00
679,7189.073320245066,-571.9409844136026,-15877.94140625,0.3729342859541587,1.6,28.533503758191358,-4.8051100403615115,-0.4785748422145843,2011-04-03 08:24:00
680,7223.785007912194,-564.901426800694,-15871.6240234375,0.3729342859541587,1.6,27.147468127190862,-4.9253683055809185,-5.12526273727417,2011-04-03 08:25:00
681,7258.391553178013,-557.857229608333,-15865.138671875,0.3729342859541587,1.6,28.824853292956405,-7.869110312081772,-2.9821562767028813,2011-04-03 08:26:00
682,7292.891905220738,-550.8077716363223,-15858.529296875,0.3729342859541587,1.6,27.43424181185384,-8.861916659401842,-2.5869140625,2011-04-03 08:27:00
683,7327.29140290157,-543.7524653398468,-15851.46875,0.3729342859541587,1.6,27.894450493339072,-6.375007849639103,-3.2594757080078125,2011-04-03 08:28:00
684,7361.5693630728065,-536.6953062135653,-15844.3564453125,0.3729342859541587,1.6,27.92377721710055,-11.121984713745023,-1.7111802101135254,2011-04-03 08:29:00
685,7395.747884875328,-529.6317745100605,-15836.951171875,0.3729342859541587,1.6,26.911279966997572,-6.109155480675355,2.9938888549804688,2011-04-03 08:30:00
686,7429.813943951395,-522.5640404113146,-15829.279296875,0.3729342859541587,1.6,29.133699361243785,-1.200227401706201,-0.6298801898956299,2011-04-03 08:31:00
687,7463.773444632972,-515.4921909858749,-15821.390625,0.3729342859541587,1.6,27.60128857856337,-3.8322539062337313,2.1033546924591064,2011-04-03 08:32:00
688,7497.619471826184,-508.41588197826064,-15813.287109375,0.3729342859541587,1.6,27.993428306616693,-5.1184588524553325,6.316542148590088,2011-04-03 08:33:00
689,7531.358428567305,-501.3352683816083,-15804.892578125,0.3729342859541587,1.6,27.96830335716756,-2.5559364032562404,-1.5908071994781494,2011-04-03 08:34:00
690,7564.988360098971,-494.2504425108236,-15796.240234375,0.3729342859541587,1.6,28.723184202758368,1.4590643059775772,2.173168182373047,2011-04-03 08:35:00
691,7598.503010271112,-487.1625840880697,-15787.5185546875,0.3729342859541587,1.6,28.124393815820085,-2.491391879860487,-0.9115766882896424,2011-04-03 08:36:00
692,7631.907651178471,-480.0704988797588,-15778.373046875,0.3729342859541587,1.6,27.742283707130994,-2.7132063335864283,-2.6667091846466064,2011-04-03 08:37:00
693,7665.2032401697925,-472.9739587218064,-15769.12109375,0.3729342859541587,1.6,29.10546189163356,-4.250747534915392,-1.2760761976242063,2011-04-03 08:38:00
694,7698.388940075954,-465.87428381808786,-15759.62890625,0.3729342859541587,1.6,28.816790143288745,-4.107424013619578,-0.6012775897979736,2011-04-03 08:39:00
